date,open,high,low,close,volume
2026-03-11,96900,101300,96700,97800,640555
2026-03-12,97100,99500,96000,96000,526660
2026-03-13,93800,96600,92500,95300,337452
2026-03-16,95300,98400,94700,96600,363045
2026-03-17,99200,99200,97100,97400,437888
2026-03-18,99000,101900,99000,101500,480542
2026-03-19,98200,100300,97600,98600,413300
2026-03-20,99600,103100,99500,102300,1517214
2026-03-23,97300,99000,94000,94200,482927
2026-03-24,97900,98000,93200,94600,404576
