date,open,high,low,close,volume
2026-02-13,1119000,1128000,1097000,1105000,236946
2026-02-19,1199000,1199000,1131000,1149000,190403
2026-02-20,1224000,1258000,1192000,1242000,443593
2026-02-23,1241000,1251000,1215000,1236000,196612
2026-02-24,1243000,1246000,1201000,1241000,172787
2026-02-25,1240000,1241000,1205000,1212000,168169
2026-02-26,1207000,1207000,1182000,1194000,184947
2026-02-27,1227000,1241000,1195000,1195000,325910
2026-03-03,1330000,1492000,1304000,1432000,1295365
2026-03-04,1526000,1655000,1243000,1323000,1191514
2026-03-05,1361000,1486000,1322000,1381000,785586
2026-03-06,1414000,1540000,1368000,1481000,836707
2026-03-09,1516000,1550000,1361000,1434000,564231
2026-03-10,1365000,1484000,1353000,1455000,452836
2026-03-11,1459000,1496000,1390000,1410000,285240
2026-03-12,1430000,1474000,1424000,1465000,261688
2026-03-13,1462000,1489000,1409000,1488000,324291
2026-03-16,1478000,1522000,1457000,1476000,180940
2026-03-17,1470000,1470000,1388000,1396000,210274
2026-03-18,1415000,1415000,1362000,1390000,161859
2026-03-19,1416000,1417000,1361000,1375000,111115
2026-03-20,1347000,1360000,1306000,1320000,270214
2026-03-23,1300000,1314000,1232000,1278000,232870
2026-03-24,1310000,1348000,1291000,1335000,153733
